date,dmi_harmonie_arome_europe,metno_nordic,ecmwf_ifs025,ecmwf_aifs025_single,gfs_global,ecmwf_ifs,dmi_seamless,gfs_seamless
2025-11-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 08:00:00+00:00,8.0,7.0,7.0,12.0,9.0,9.0,8.0,9.0
2025-11-22 09:00:00+00:00,46.0,37.0,39.0,44.0,48.0,59.0,46.0,48.0
2025-11-22 10:00:00+00:00,52.0,58.0,88.0,70.0,80.0,79.0,52.0,80.0
2025-11-22 11:00:00+00:00,91.0,76.0,129.0,82.0,107.0,124.0,91.0,107.0
2025-11-22 12:00:00+00:00,96.0,59.0,135.0,80.0,105.0,132.0,96.0,105.0
2025-11-22 13:00:00+00:00,85.0,37.0,112.0,66.0,97.0,135.0,85.0,97.0
2025-11-22 14:00:00+00:00,23.0,40.0,73.0,42.0,60.0,77.0,23.0,60.0
2025-11-22 15:00:00+00:00,16.0,13.0,21.0,12.0,16.0,18.0,16.0,16.0
2025-11-22 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-22 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
